"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"197256"|"20100322000000"|"Réel"|"1- Tige et base"|"289469.27"|"5040784.99"|"15"|"1608592"
"197255"|"20100322000000"|"Réel"|"1- Tige et base"|"289471.55"|"5040765.26"|"15"|"1608592"
"197254"|"20100322000000"|"Réel"|"1- Tige et base"|"289463.55"|"5040757.47"|"15"|"1608593"
"197253"|"20100322000000"|"Réel"|"1- Tige et base"|"289361.84"|"5040658.81"|"15"|"1608593"
"197252"|"20100322000000"|"Réel"|"1- Tige et base"|"289364.61"|"5040655.32"|"15"|"1608593"
"197251"|"20100322000000"|"Réel"|"1- Tige et base"|"289412.83"|"5040611.78"|"15"|"1608593"
"197250"|"20100322000000"|"Réel"|"1- Tige et base"|"289425.08"|"5040604.96"|"15"|"1608595"
"197249"|"20100322000000"|"Réel"|"1- Tige et base"|"289426.74"|"5040626.58"|"15"|"1608595"
"197248"|"20100322000000"|"Réel"|"1- Tige et base"|"289561.51"|"5040672.58"|"15"|"1607480"
"197247"|"20100322000000"|"Réel"|"1- Tige et base"|"289562.64"|"5040669.78"|"15"|"1607480"
"197246"|"20100322000000"|"Réel"|"1- Tige et base"|"289514.73"|"5040611.36"|"15"|"1607479"
"197245"|"20100322000000"|"Réel"|"3- Fût"|"289505.34"|"5040604.52"|"15"|"1608567"
"197244"|"20100322000000"|"Réel"|"1- Tige et base"|"289441.11"|"5040531.78"|"15"|"1608567"
"197243"|"20100322000000"|"Réel"|"1- Tige et base"|"289416.52"|"5040521.14"|"15"|"1608567"
"197242"|"20100322000000"|"Réel"|"1- Tige et base"|"289397.91"|"5040538.06"|"15"|"1608567"
"197240"|"20100322000000"|"Réel"|"1- Tige et base"|"289349.85"|"5040852.56"|"15"|"1608529"
"197239"|"20100322000000"|"Réel"|"1- Tige et base"|"289402.46"|"5040902.46"|"15"|"1608570"
"197238"|"20100322000000"|"Réel"|"1- Tige et base"|"289437.09"|"5040871.68"|"15"|"1608570"
"197237"|"20100322000000"|"Réel"|"3- Fût"|"289448.32"|"5040882.89"|"15"|"1608570"
"197236"|"20100322000000"|"Réel"|"3- Fût"|"289412.59"|"5040915.22"|"15"|"1608570"
"197235"|"20100322000000"|"Réel"|"3- Fût"|"289388.11"|"5040919.03"|"15"|"1608570"
"197234"|"20100322000000"|"Réel"|"3- Fût"|"289357.32"|"5040885.49"|"15"|"1608570"
"197233"|"20100322000000"|"Réel"|"1- Tige et base"|"289348.84"|"5040885.76"|"15"|"1608528"
"197232"|"20100322000000"|"Réel"|"1- Tige et base"|"289315.03"|"5040916.93"|"15"|"1608528"
"197229"|"20100322000000"|"Réel"|"1- Tige et base"|"289307.93"|"5040900.18"|"15"|"1608528"
"197228"|"20100322000000"|"Réel"|"3- Fût"|"289337.74"|"5040872.86"|"15"|"1608528"
"197227"|"20100322000000"|"Réel"|"3- Fût"|"289328.48"|"5040855.4"|"15"|"1608529"
"197226"|"20100322000000"|"Réel"|"3- Fût"|"289277.09"|"5040797.86"|"15"|"1608529"
"197225"|"20100322000000"|"Réel"|"3- Fût"|"289198.51"|"5040710.93"|"15"|"1608529"
"197224"|"20100322000000"|"Réel"|"1- Tige et base"|"289246.86"|"5040653.55"|"15"|"1608533"
"197223"|"20100322000000"|"Réel"|"1- Tige et base"|"289419.47"|"5040496.74"|"15"|"1608567"
"197222"|"20100322000000"|"Réel"|"1- Tige et base"|"289441.4"|"5040507.52"|"15"|"1608567"
"197221"|"20100322000000"|"Réel"|"1- Tige et base"|"289489.42"|"5040560.65"|"15"|"1608567"
"197220"|"20100322000000"|"Réel"|"1- Tige et base"|"289511.03"|"5040586.57"|"15"|"1608567"
"197219"|"20100322000000"|"Réel"|"1- Tige et base"|"289540.54"|"5040568.88"|"15"|"1607478"
"197217"|"20100322000000"|"Réel"|"1- Tige et base"|"289529.07"|"5040597.36"|"15"|"1607478"
"197216"|"20100322000000"|"Réel"|"1- Tige et base"|"289545.86"|"5040625"|"15"|"1607479"
"197215"|"20100322000000"|"Réel"|"1- Tige et base"|"289576.11"|"5040658.01"|"15"|"1607479"
"197213"|"20100322000000"|"Réel"|"1- Tige et base"|"289579.37"|"5040685.27"|"15"|"1608502"
"197212"|"20100322000000"|"Réel"|"1- Tige et base"|"289529.79"|"5040701.68"|"15"|"1607480"
"197209"|"20100322000000"|"Réel"|"1- Tige et base"|"289470.55"|"5040900.94"|"15"|"1608503"
"197208"|"20100322000000"|"Réel"|"1- Tige et base"|"289455.45"|"5040883.39"|"15"|"1608503"
"197207"|"20100322000000"|"Réel"|"1- Tige et base"|"289437.53"|"5040862.93"|"15"|"1608596"
"197206"|"20100322000000"|"Réel"|"1- Tige et base"|"289412.56"|"5040836.16"|"15"|"1608596"
"197205"|"20100322000000"|"Réel"|"1- Tige et base"|"289386.42"|"5040806.47"|"15"|"1608532"
"197204"|"20100322000000"|"Réel"|"1- Tige et base"|"289338.93"|"5040753.85"|"15"|"1608532"
"197203"|"20100322000000"|"Réel"|"1- Tige et base"|"289316.51"|"5040728.77"|"15"|"1608532"
"197201"|"20100322000000"|"Réel"|"1- Tige et base"|"289405.51"|"5040804.07"|"15"|"1608532"
"197200"|"20100322000000"|"Réel"|"3- Fût"|"289424.57"|"5040824.88"|"15"|"1608596"
"197199"|"20100322000000"|"Réel"|"3- Fût"|"289451.3"|"5040854.88"|"15"|"1608596"
"197198"|"20100322000000"|"Réel"|"3- Fût"|"289487.84"|"5040895.38"|"15"|"1608503"
"197196"|"20100322000000"|"Réel"|"1- Tige et base"|"289698.38"|"5040788.87"|"15"|"1607502"
"197195"|"20100322000000"|"Réel"|"1- Tige et base"|"289700.3"|"5040785.24"|"15"|"1607504"
"197194"|"20100322000000"|"Réel"|"1- Tige et base"|"289670.45"|"5040795.44"|"15"|"4000849"
"197193"|"20100322000000"|"Réel"|"1- Tige et base"|"289677.24"|"5040802.64"|"15"|"4000849"
"197192"|"20100322000000"|"Réel"|"3- Fût"|"289675.4"|"5040807.03"|"15"|"4000849"
"197191"|"20100322000000"|"Réel"|"1- Tige et base"|"289587.28"|"5040870.02"|"15"|"4000849"
"197190"|"20100322000000"|"Réel"|"1- Tige et base"|"289543.24"|"5040909"|"15"|"4000848"
"197189"|"20100322000000"|"Réel"|"1- Tige et base"|"289540.74"|"5040911.45"|"15"|"4000848"
"197184"|"20100322000000"|"Réel"|"1- Tige et base"|"289412.45"|"5041057.94"|"15"|"1608487"
"197183"|"20100322000000"|"Réel"|"1- Tige et base"|"289436.72"|"5041036.37"|"15"|"1608487"
"197182"|"20100322000000"|"Réel"|"1- Tige et base"|"289461.74"|"5041013.69"|"15"|"1608487"
"197180"|"20100322000000"|"Réel"|"1- Tige et base"|"289471.68"|"5041011.08"|"15"|"1608487"
"197179"|"20100322000000"|"Enlevé"|"1- Tige et base"|"289489.64"|"5041027.49"|"15"|"1608486"
"197177"|"20100322000000"|"Réel"|"1- Tige et base"|"289512.17"|"5041053.17"|"15"|"1608486"
"197176"|"20100322000000"|"Réel"|"1- Tige et base"|"289493.08"|"5041000.77"|"15"|"1608486"
"197175"|"20100322000000"|"Réel"|"1- Tige et base"|"289493.22"|"5040984.34"|"15"|"1608490"
"197174"|"20100322000000"|"Réel"|"3- Fût"|"289479.88"|"5040982.02"|"15"|"1608491"
"197173"|"20100322000000"|"Réel"|"1- Tige et base"|"289486.54"|"5040976.45"|"15"|"1608491"
"197172"|"20100322000000"|"Réel"|"3- Fût"|"289532.42"|"5040935.53"|"15"|"4000848"
"197171"|"20100322000000"|"Réel"|"1- Tige et base"|"289550.87"|"5040934.16"|"15"|"1608493"
"197170"|"20100322000000"|"Réel"|"3- Fût"|"289561.3"|"5040910"|"15"|"4000848"
"197169"|"20100322000000"|"Réel"|"1- Tige et base"|"289077.24"|"5041265.56"|"15"|"1608643"
"197168"|"20100322000000"|"Réel"|"1- Tige et base"|"289072.95"|"5041260.38"|"15"|"1608643"
"197167"|"20100322000000"|"Réel"|"1- Tige et base"|"289059.71"|"5041245.18"|"15"|"1608643"
"197166"|"20100322000000"|"Réel"|"1- Tige et base"|"289044.47"|"5041228.29"|"15"|"1608643"
"197164"|"20100322000000"|"Réel"|"1- Tige et base"|"289019.27"|"5041202.08"|"15"|"1608643"
"197163"|"20100322000000"|"Réel"|"1- Tige et base"|"289010.96"|"5041209.88"|"15"|"4001178"
"197162"|"20100322000000"|"Réel"|"1- Tige et base"|"289016.35"|"5041217.96"|"15"|"4001178"
"197161"|"20100322000000"|"Réel"|"1- Tige et base"|"289034.21"|"5041238.51"|"15"|"4001178"
"43942"|"19991008000000"|"Réel"|"1- Tige et base"|"286551.823"|"5042519.655"|"15"|"1609275"
"197160"|"20100322000000"|"Réel"|"1- Tige et base"|"289056.71"|"5041263.25"|"15"|"4001177"
"197159"|"20100322000000"|"Réel"|"1- Tige et base"|"289099.84"|"5041258"|"15"|"1608641"
"197158"|"20100322000000"|"Réel"|"1- Tige et base"|"289115.49"|"5041244.52"|"15"|"1608641"
"197157"|"20100322000000"|"Réel"|"1- Tige et base"|"289142.74"|"5041233.33"|"15"|"1608641"
"197156"|"20100322000000"|"Réel"|"1- Tige et base"|"289166.06"|"5041234.57"|"15"|"1608641"
"197155"|"20100322000000"|"Réel"|"1- Tige et base"|"289186.03"|"5041235.89"|"15"|"1608641"
"197154"|"20100322000000"|"Réel"|"3- Fût"|"289200.64"|"5041231.66"|"15"|"1608637"
"197153"|"20100322000000"|"Réel"|"1- Tige et base"|"289200.34"|"5041223.37"|"15"|"1608637"
"197152"|"20100322000000"|"Réel"|"1- Tige et base"|"289211.3"|"5041213.78"|"15"|"1608637"
"197151"|"20100322000000"|"Réel"|"3- Fût"|"289200.62"|"5041207.53"|"15"|"1608637"
"197150"|"20100322000000"|"Réel"|"1- Tige et base"|"289211.56"|"5041191.38"|"15"|"1608637"
"197149"|"20100322000000"|"Réel"|"3- Fût"|"289201.41"|"5041182.06"|"15"|"1608637"
"197148"|"20100322000000"|"Réel"|"1- Tige et base"|"289212.99"|"5041168.54"|"15"|"1608637"
"197147"|"20100322000000"|"Réel"|"1- Tige et base"|"289213.37"|"5041161.16"|"15"|"1608637"
"197146"|"20100322000000"|"Réel"|"3- Fût"|"289201.43"|"5041160.12"|"15"|"1608637"
"197145"|"20100322000000"|"Réel"|"3- Fût"|"289197.17"|"5041152.78"|"15"|"1608642"
"197140"|"20100322000000"|"Réel"|"1- Tige et base"|"289207.25"|"5041131.5"|"15"|"4001165"
"197139"|"20100322000000"|"Réel"|"1- Tige et base"|"289219.87"|"5041131.59"|"15"|"4007771"
"197138"|"20100322000000"|"Réel"|"1- Tige et base"|"289234.01"|"5041133.29"|"15"|"4001164"
"197137"|"20100322000000"|"Réel"|"1- Tige et base"|"289242.19"|"5041132.98"|"15"|"4001164"
"197136"|"20100322000000"|"Réel"|"1- Tige et base"|"289276.55"|"5041134.88"|"15"|"4001164"
"197135"|"20100322000000"|"Réel"|"1- Tige et base"|"289309.57"|"5041120.72"|"15"|"4001163"
"197134"|"20100322000000"|"Réel"|"1- Tige et base"|"289340.01"|"5041122.99"|"15"|"1608629"
"197133"|"20100322000000"|"Réel"|"1- Tige et base"|"289325.25"|"5041136.66"|"15"|"1608629"
"197132"|"20100322000000"|"Réel"|"3- Fût"|"289303.19"|"5041151.94"|"15"|"1608634"
"197131"|"20100322000000"|"Réel"|"3- Fût"|"289275.88"|"5041157.04"|"15"|"1608634"
"197130"|"20100322000000"|"Réel"|"3- Fût"|"289260.29"|"5041155.88"|"15"|"1608634"
"197127"|"20100322000000"|"Réel"|"1- Tige et base"|"289223.78"|"5041160.04"|"15"|"1608635"
"197125"|"20100322000000"|"Réel"|"3- Fût"|"289235.61"|"5041183.97"|"15"|"1608635"
"197124"|"20100322000000"|"Réel"|"1- Tige et base"|"289225.25"|"5041190.77"|"15"|"1608635"
"197123"|"20100322000000"|"Réel"|"1- Tige et base"|"289224.29"|"5041213.93"|"15"|"1608635"
"197122"|"20100322000000"|"Réel"|"3- Fût"|"289232.63"|"5041227.27"|"15"|"1608635"
"197121"|"20100322000000"|"Réel"|"1- Tige et base"|"289218.78"|"5041245.69"|"15"|"1608635"
"197120"|"20100322000000"|"Réel"|"3- Fût"|"289208.85"|"5041246.3"|"15"|"1608641"
"197119"|"20100322000000"|"Réel"|"3- Fût"|"289177.17"|"5041244.5"|"15"|"1608641"
"197118"|"20100322000000"|"Réel"|"1- Tige et base"|"289120.79"|"5041249.62"|"15"|"1608641"
"197117"|"20100322000000"|"Réel"|"1- Tige et base"|"289291.63"|"5040337.47"|"15"|"1608550"
"197116"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289319.88"|"5040289.91"|"15"|"1608550"
"197115"|"20100322000000"|"Réel"|"1- Tige et base"|"289306.55"|"5040301.92"|"15"|"1608550"
"197114"|"20100322000000"|"Réel"|"1- Tige et base"|"289289.17"|"5040315.67"|"15"|"1608550"
"197113"|"20100322000000"|"Réel"|"1- Tige et base"|"289143.56"|"5040171.47"|"15"|"1608517"
"197111"|"20100322000000"|"Réel"|"1- Tige et base"|"289277.81"|"5040352.37"|"15"|"1608571"
"197110"|"20100322000000"|"Réel"|"1- Tige et base"|"288972.86"|"5040348.45"|"15"|"1608608"
"197109"|"20100322000000"|"Réel"|"1- Tige et base"|"288980.19"|"5040355.57"|"15"|"1608544"
"197108"|"20100322000000"|"Réel"|"1- Tige et base"|"289059.28"|"5040443.42"|"15"|"1608572"
"197107"|"20100322000000"|"Réel"|"1- Tige et base"|"289007.27"|"5040235.15"|"15"|"1608603"
"197106"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289064.92"|"5040156.89"|"15"|"1608605"
"197105"|"20100322000000"|"Réel"|"1- Tige et base"|"289039.39"|"5040309.24"|"15"|"4006608"
"197104"|"20100322000000"|"Réel"|"1- Tige et base"|"289124.19"|"5040290.89"|"15"|"1608599"
"197102"|"20100322000000"|"Réel"|"1- Tige et base"|"288988.1"|"5040231.16"|"15"|"1608603"
"197100"|"20100322000000"|"Réel"|"1- Tige et base"|"288995.68"|"5040260.04"|"15"|"1608602"
"197099"|"20100322000000"|"Réel"|"1- Tige et base"|"289020.91"|"5040297.74"|"15"|"1608545"
"197098"|"20100322000000"|"Réel"|"1- Tige et base"|"290798.68"|"5043249.71"|"15"|"1607814"
"197097"|"20100322000000"|"Réel"|"1- Tige et base"|"290796.28"|"5043245.02"|"15"|"1607814"
"197096"|"20100322000000"|"Réel"|"1- Tige et base"|"290764.7"|"5043171.27"|"15"|"1607815"
"197095"|"20100322000000"|"Réel"|"1- Tige et base"|"290752.14"|"5043199.76"|"15"|"1607813"
"197094"|"20100322000000"|"Réel"|"1- Tige et base"|"290773.12"|"5043251.13"|"15"|"1607813"
"197093"|"20100322000000"|"Réel"|"1- Tige et base"|"290788.7"|"5043254.71"|"15"|"1607814"
"197092"|"20100322000000"|"Réel"|"1- Tige et base"|"290793.39"|"5043276.09"|"15"|"1607808"
"197091"|"20100322000000"|"Réel"|"1- Tige et base"|"290785.42"|"5043280.74"|"15"|"1607808"
"197090"|"20100322000000"|"Réel"|"1- Tige et base"|"290799.01"|"5043309.54"|"15"|"1607808"
"197089"|"20100322000000"|"Réel"|"1- Tige et base"|"290807.65"|"5043325"|"15"|"1607808"
"197088"|"20100322000000"|"Réel"|"1- Tige et base"|"290835.55"|"5043363.64"|"15"|"1607808"
"197087"|"20100322000000"|"Réel"|"1- Tige et base"|"290850.51"|"5043380.74"|"15"|"1607808"
"197086"|"20100322000000"|"Réel"|"1- Tige et base"|"290857.67"|"5043387.6"|"15"|"1607808"
"197085"|"20100322000000"|"Réel"|"1- Tige et base"|"290914.48"|"5043431.57"|"15"|"1607808"
"197084"|"20100322000000"|"Réel"|"1- Tige et base"|"290935.6"|"5043424.21"|"15"|"1607809"
"197083"|"20100322000000"|"Réel"|"1- Tige et base"|"290937.9"|"5043417.44"|"15"|"1607809"
"197082"|"20100322000000"|"Réel"|"1- Tige et base"|"290916.05"|"5043404.81"|"15"|"1607809"
"197081"|"20100322000000"|"Réel"|"1- Tige et base"|"290874.12"|"5043371.48"|"15"|"1607809"
"197080"|"20100322000000"|"Réel"|"1- Tige et base"|"290840.56"|"5043333.39"|"15"|"1607809"
"197079"|"20100322000000"|"Réel"|"1- Tige et base"|"290816.7"|"5043294.54"|"15"|"1607809"
"197078"|"20100322000000"|"Réel"|"1- Tige et base"|"291640.24"|"5043335.5"|"15"|"1625028"
"197077"|"20100322000000"|"Réel"|"1- Tige et base"|"291574.72"|"5043179.08"|"15"|"1607734"
"197076"|"20100322000000"|"Réel"|"3- Fût"|"291554.87"|"5043132.8"|"15"|"1607736"
"197075"|"20100322000000"|"Réel"|"3- Fût"|"291532.56"|"5043088.11"|"15"|"1607736"
"197074"|"20100322000000"|"Réel"|"10- Fût et feux"|"291529.35"|"5043083.59"|"15"|"1607736"
"197073"|"20100322000000"|"Réel"|"1- Tige et base"|"291495.38"|"5042997.74"|"15"|"1607740"
"197072"|"20100322000000"|"Réel"|"1- Tige et base"|"291448.36"|"5042897.82"|"15"|"1607740"
"197071"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291474.09"|"5042891.64"|"15"|"1607739"
"197070"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291505.87"|"5042963.65"|"15"|"1607739"
"197069"|"20100322000000"|"Réel"|"10- Fût et feux"|"291547.27"|"5043057.16"|"15"|"1607739"
"197068"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291628.49"|"5043241.02"|"15"|"1607722"
"197067"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291649.48"|"5043289.42"|"15"|"1607721"
"197064"|"20100322000000"|"Réel"|"1- Tige et base"|"291711.28"|"5043348.87"|"15"|"1607720"
"197063"|"20100322000000"|"Réel"|"1- Tige et base"|"291726.04"|"5043343.16"|"15"|"1607754"
"197062"|"20100322000000"|"Réel"|"1- Tige et base"|"291739.27"|"5043338.55"|"15"|"1607754"
"197061"|"20100322000000"|"Réel"|"1- Tige et base"|"291765.16"|"5043328.12"|"15"|"1607754"
"197058"|"20100322000000"|"Réel"|"1- Tige et base"|"291769.07"|"5043166.47"|"15"|"1607717"
"197057"|"20100322000000"|"Réel"|"1- Tige et base"|"291725.69"|"5043182.96"|"15"|"1607717"
"197055"|"20100322000000"|"Réel"|"1- Tige et base"|"291717.56"|"5043205.48"|"15"|"1607754"
"197054"|"20100322000000"|"Réel"|"1- Tige et base"|"291739.63"|"5043363.67"|"15"|"1607719"
"197053"|"20100322000000"|"Réel"|"1- Tige et base"|"291757.96"|"5043387"|"15"|"4005221"
"197052"|"20100322000000"|"Réel"|"1- Tige et base"|"291762.47"|"5043420.34"|"15"|"4005221"
"197051"|"20100322000000"|"Réel"|"1- Tige et base"|"291750.95"|"5043395.94"|"15"|"4005221"
"197050"|"20100322000000"|"Réel"|"1- Tige et base"|"291739.85"|"5043399.29"|"15"|"4005222"
"197049"|"20100322000000"|"Réel"|"1- Tige et base"|"291708.14"|"5043367.68"|"15"|"1607720"
"197048"|"20100322000000"|"Réel"|"3- Fût"|"291691.05"|"5043377.37"|"15"|"1607720"
"197046"|"20100322000000"|"Réel"|"1- Tige et base"|"291666.91"|"5043414.78"|"15"|"1021187"
"197045"|"20100322000000"|"Réel"|"1- Tige et base"|"291665.88"|"5043415.43"|"15"|"1021187"
"197044"|"20100322000000"|"Enlevé"|"1- Tige et base"|"290915.6"|"5043532.12"|"15"|"1607798"
"197043"|"20100322000000"|"Réel"|"1- Tige et base"|"290919.59"|"5043474.2"|"15"|"1607798"
"197042"|"20100322000000"|"Réel"|"1- Tige et base"|"290900.45"|"5043528.87"|"15"|"1607798"
"197040"|"20100322000000"|"Réel"|"1- Tige et base"|"290891.21"|"5043532.27"|"15"|"1607807"
"197039"|"20100322000000"|"Réel"|"1- Tige et base"|"290872.33"|"5043526.66"|"15"|"1607807"
"197038"|"20100322000000"|"Réel"|"1- Tige et base"|"290789.62"|"5043494.87"|"15"|"1607807"
"197037"|"20100322000000"|"Réel"|"1- Tige et base"|"290715.85"|"5043435.74"|"15"|"1607807"
"197036"|"20100322000000"|"Réel"|"1- Tige et base"|"290705.75"|"5043424.76"|"15"|"1607807"
"197034"|"20100322000000"|"Réel"|"1- Tige et base"|"290677.17"|"5043378.97"|"15"|"1607807"
"197033"|"20100322000000"|"Réel"|"1- Tige et base"|"290639.73"|"5043298.56"|"15"|"1607807"
"197029"|"20100322000000"|"Réel"|"1- Tige et base"|"290577.63"|"5043292.46"|"15"|"4005997"
"197028"|"20100322000000"|"Réel"|"1- Tige et base"|"290591.97"|"5043324.88"|"15"|"4005997"
"43450"|"19990809000000"|"Réel"|"1- Tige et base"|"287198.755"|"5042666.589"|"15"|"1609303"
"197027"|"20100322000000"|"Réel"|"1- Tige et base"|"290598.7"|"5043283.65"|"15"|"4002417"
"197025"|"20100322000000"|"Réel"|"1- Tige et base"|"291391.31"|"5043600.19"|"15"|"1607831"
"197024"|"20100322000000"|"Réel"|"1- Tige et base"|"291660.16"|"5043416.03"|"15"|"1607832"
"197023"|"20100322000000"|"Réel"|"1- Tige et base"|"291622.39"|"5043301.53"|"15"|"1625028"
"197020"|"20100322000000"|"Réel"|"1- Tige et base"|"291611.15"|"5043319.42"|"15"|"1607832"
"197019"|"20100322000000"|"Réel"|"1- Tige et base"|"291617.44"|"5043337.91"|"15"|"1607832"
"197011"|"20100322000000"|"Réel"|"1- Tige et base"|"291384.87"|"5043587.59"|"15"|"1607831"
"197007"|"20100322000000"|"Réel"|"1- Tige et base"|"291169.91"|"5043599.34"|"15"|"1607831"
"197006"|"20100322000000"|"Enlevé"|"1- Tige et base"|"291116.6"|"5043595.52"|"15"|"1607831"
"197004"|"20100322000000"|"Réel"|"1- Tige et base"|"291082.05"|"5043588.15"|"15"|"1607831"
"197003"|"20100322000000"|"Réel"|"1- Tige et base"|"291037.23"|"5043578.82"|"15"|"1607831"
"197000"|"20100322000000"|"Réel"|"1- Tige et base"|"291407.48"|"5042798.42"|"15"|"1607858"
"196999"|"20100322000000"|"Réel"|"1- Tige et base"|"291430.05"|"5042852.16"|"15"|"1607858"
"196998"|"20100322000000"|"Réel"|"1- Tige et base"|"291425.13"|"5042858.27"|"15"|"1607856"
"196997"|"20100322000000"|"Réel"|"1- Tige et base"|"291415.54"|"5042837.2"|"15"|"1607856"
"196996"|"20100322000000"|"Réel"|"1- Tige et base"|"291407.39"|"5042807.58"|"15"|"1607856"
"196995"|"20100322000000"|"Réel"|"1- Tige et base"|"291399.95"|"5042829.87"|"15"|"1607856"
"196994"|"20100322000000"|"Réel"|"1- Tige et base"|"291412.38"|"5042858.09"|"15"|"1607856"
"196993"|"20100322000000"|"Réel"|"1- Tige et base"|"291320.46"|"5042903.66"|"15"|"1607846"
"196992"|"20100322000000"|"Réel"|"1- Tige et base"|"291268.03"|"5042937.98"|"15"|"1607849"
"196991"|"20100322000000"|"Réel"|"1- Tige et base"|"291269.3"|"5042923.71"|"15"|"1607849"
"196990"|"20100322000000"|"Réel"|"1- Tige et base"|"291262.83"|"5042926.85"|"15"|"1607849"
"196989"|"20100322000000"|"Réel"|"1- Tige et base"|"291229.82"|"5042941.43"|"15"|"1607849"
"196988"|"20100322000000"|"Réel"|"1- Tige et base"|"291215.4"|"5042946.67"|"15"|"1607849"
"196987"|"20100322000000"|"Réel"|"1- Tige et base"|"291155.5"|"5042970.39"|"15"|"1607849"
"196986"|"20100322000000"|"Réel"|"1- Tige et base"|"291109.67"|"5042989.7"|"15"|"1607851"
"196985"|"20100322000000"|"Réel"|"1- Tige et base"|"291085.26"|"5042999.8"|"15"|"1607851"
"196984"|"20100322000000"|"Réel"|"1- Tige et base"|"291063.59"|"5043008.29"|"15"|"1607851"
"196983"|"20100322000000"|"Réel"|"1- Tige et base"|"291042.18"|"5043016.71"|"15"|"1607851"
"196982"|"20100322000000"|"Réel"|"1- Tige et base"|"291022.07"|"5043024.48"|"15"|"1607851"
"196981"|"20100322000000"|"Réel"|"1- Tige et base"|"291003.33"|"5043032.16"|"15"|"1607851"
"196980"|"20100322000000"|"Réel"|"1- Tige et base"|"290971.35"|"5043046.02"|"15"|"1607851"
"196979"|"20100322000000"|"Réel"|"1- Tige et base"|"290954.45"|"5043052.62"|"15"|"1607851"
"196978"|"20100322000000"|"Réel"|"1- Tige et base"|"290948.26"|"5043055.63"|"15"|"1607851"
"196977"|"20100322000000"|"Réel"|"1- Tige et base"|"290904.63"|"5043073.28"|"15"|"1607828"
"196976"|"20100322000000"|"Réel"|"1- Tige et base"|"290849.48"|"5043095.91"|"15"|"1607828"
"196975"|"20100322000000"|"Réel"|"1- Tige et base"|"290824.11"|"5043106.58"|"15"|"1607828"
"196974"|"20100322000000"|"Réel"|"1- Tige et base"|"290784.51"|"5043119.84"|"15"|"1607828"
"196973"|"20100322000000"|"Réel"|"1- Tige et base"|"290749.11"|"5043136.07"|"15"|"1607828"
"196972"|"20100322000000"|"Réel"|"1- Tige et base"|"290744.98"|"5043136.72"|"15"|"1607828"
"196971"|"20100322000000"|"Réel"|"1- Tige et base"|"290727.9"|"5043095.9"|"15"|"1607828"
"196970"|"20100322000000"|"Réel"|"1- Tige et base"|"290724.02"|"5043120.39"|"15"|"1607829"
"196969"|"20100322000000"|"Réel"|"1- Tige et base"|"290727.68"|"5043128.6"|"15"|"1607829"
"196968"|"20100322000000"|"Réel"|"1- Tige et base"|"290727.11"|"5043144.72"|"15"|"1607829"
"196967"|"20100322000000"|"Réel"|"1- Tige et base"|"290695.51"|"5043157.84"|"15"|"1607829"
"196966"|"20100322000000"|"Réel"|"1- Tige et base"|"290647.59"|"5043177.66"|"15"|"1607829"
"196965"|"20100322000000"|"Réel"|"1- Tige et base"|"290613.14"|"5043191.46"|"15"|"1607829"
"196964"|"20100322000000"|"Réel"|"1- Tige et base"|"290580.72"|"5043205.01"|"15"|"1607829"
"196963"|"20100322000000"|"Réel"|"1- Tige et base"|"290554.94"|"5043213.1"|"15"|"4007506"
"196962"|"20100322000000"|"Réel"|"1- Tige et base"|"290549.49"|"5043235.22"|"15"|"4002429"
"196961"|"20100322000000"|"Réel"|"1- Tige et base"|"290517"|"5043231.22"|"15"|"1607966"
"196960"|"20100322000000"|"Réel"|"1- Tige et base"|"290469.99"|"5043250.21"|"15"|"1607966"
"196959"|"20100322000000"|"Réel"|"1- Tige et base"|"290322.62"|"5043253.23"|"15"|"1607971"
"196958"|"20100322000000"|"Réel"|"1- Tige et base"|"290229.62"|"5043248.19"|"15"|"1607972"
"196957"|"20100322000000"|"Réel"|"1- Tige et base"|"290315.78"|"5043268.91"|"15"|"1607972"
"196956"|"20100322000000"|"Réel"|"1- Tige et base"|"290345.19"|"5043309.55"|"15"|"1607972"
"196955"|"20100322000000"|"Réel"|"1- Tige et base"|"290335.45"|"5043321.78"|"15"|"1607972"
"196954"|"20100322000000"|"Réel"|"1- Tige et base"|"290362.72"|"5043311.19"|"15"|"1607972"
"196953"|"20100322000000"|"Réel"|"1- Tige et base"|"290423.77"|"5043350.92"|"15"|"1623853"
"196952"|"20100322000000"|"Réel"|"1- Tige et base"|"290424.63"|"5043350.07"|"15"|"1623853"
"196951"|"20100322000000"|"Réel"|"1- Tige et base"|"290439.36"|"5043300.66"|"15"|"4002428"
"196950"|"20100322000000"|"Réel"|"1- Tige et base"|"290542.3"|"5043255.98"|"15"|"4002427"
"196949"|"20100322000000"|"Réel"|"1- Tige et base"|"290551.42"|"5043244.65"|"15"|"4002429"
"196948"|"20100322000000"|"Réel"|"1- Tige et base"|"290557.43"|"5043243.01"|"15"|"4002429"
